order,dataset_index,image_id,image_path,reference_captions,seed,split,prompt_id,prompt_name,prompt_text,caption,clip_score,siglip_score,caption_len,generic_flag,temperature,top_p,max_new_tokens,caption_model,cache_version,cache_key,cache_hit,baseline_clip_score,baseline_siglip_score,delta_clip,delta_siglip,clip_win,siglip_win
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,specific_scene_without_overdetail,Specific scene without overdetail,"Write a specific but compact caption. Mention the main subject or scene, the visible action, and the most important identifying details, but do not list minor background details.","A young boy in a Revolutionary War-era costume holds a replica musket while another child adjusts his tricorn hat, both posing for a photo at an outdoor historical reenactment.",0.3787364363670349,0.22141902148723602,29,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,007da9c1dc69ce914252c7e777986cc50b2c607d,False,0.36988189816474915,0.23823848366737366,0.008854538202285767,-0.016819462180137634,True,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,object_relation_scene,Object relation scene,"Describe the image in one sentence by naming the main subject, the visible object or person it interacts with, and the scene where the interaction occurs.","A young boy in a Revolutionary War-style costume holds a rifle while being assisted by another child adjusting his hat, set against a backdrop of a historical reenactment event with adults and military gear on display.",0.40206998586654663,0.240412175655365,36,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,bc98c4e4ad2e9083669eeb8eefe6c68680757aee,False,0.36988189816474915,0.23823848366737366,0.032188087701797485,0.002173691987991333,True,True
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,scene_defining_details,Scene-defining details,"Write a caption that captures the scene-defining details: the main subject, key visible objects, action, setting, and any supported activity or event type.","A young boy dressed in a red-and-white colonial-style uniform and a wide-brimmed hat enthusiastically holds a replica rifle, posing with a joyful expression as another child helps adjust his hat. They stand beside a table covered in camouflage fabric, displaying military gear and equipment, while adults in period and modern military attire look on",0.3753458261489868,0.2677645683288574,54,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,1ca407163d0b2d54aade07b2bb9bc6196ab7ae37,False,0.36988189816474915,0.23823848366737366,0.005463927984237671,0.029526084661483765,True,True
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,avoid_generic_with_support,Avoid generic with support,"Avoid generic summaries such as people at an event, people eating, or a person standing. Instead, describe the visible evidence that supports the scene: subjects, objects, actions, clothing, setting, or equipment.","A young boy in a historical reenactment costume — featuring a red coat with white trim, beige breeches, and a tricorn-style hat — is holding a replica rifle with a bayonet. He is being assisted by another boy in a brown jacket who is adjusting the hat on his head. Behind them,",0.3525402247905731,0.17328912019729614,52,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,8afbb32190a268f5082cb4e7fa3e1dceb72aeb1a,False,0.36988189816474915,0.23823848366737366,-0.017341673374176025,-0.06494936347007751,False,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,balanced_visual_semantic,Balanced visual semantic,"Write one balanced caption that combines concrete visible details with a natural scene description. Be specific enough to identify the image, but do not infer hidden intentions, emotions, or exact identities.","A young boy in a red-trimmed historical costume and a wide-brimmed hat holds a replica rifle while standing beside a table covered with camouflage fabric and military gear, under an open sky with grass and scattered hay bales in the background.",0.32322072982788086,0.200290709733963,41,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,80a4be3d9575634153342523a3607d72e9f04baf,False,0.36988189816474915,0.23823848366737366,-0.046661168336868286,-0.037947773933410645,False,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,central_subject_or_scene_anchor,Central subject or scene anchor,"Identify whether the image is centered on a main subject or a broader scene, then write one caption around that visual center. Include visible objects, actions, and setting details that support it.","The image is centered on a main subject: a young boy dressed in a historical military costume, holding a replica rifle and wearing a large, wide-brimmed hat. He stands as the visual and narrative focal point, with other children and adults in similar or complementary attire surrounding him, suggesting a reenactment or",0.3476746082305908,0.21752259135246277,52,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,4028277c7291bbfac8431c0f2d9fbd4da0b0cbf4,False,0.36988189816474915,0.23823848366737366,-0.022207289934158325,-0.02071589231491089,False,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,retrieval_compact,Retrieval compact,"Write a compact image-retrieval caption with concrete visible nouns, actions, colors, and setting words. Keep it fluent and avoid long lists or vague mood descriptions.","A young boy in a red coat and tricorn hat holds a rifle, standing beside a table covered in camouflage gear, while another child in a brown jacket watches, under a bright outdoor sky.",0.3701462745666504,0.20411306619644165,34,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,dd2c4a824fbd7120e98df8f72e67fa20ff6b776b,False,0.36988189816474915,0.23823848366737366,0.0002643764019012451,-0.03412541747093201,True,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,supported_activity_caption,Supported activity caption,"If the image shows an activity, describe the visible evidence for that activity, including subjects, objects, body actions, setting, and equipment. If no activity is clear, describe the main visible subject and scene.","The image captures a lively, outdoor historical reenactment or educational event, likely focused on military history, possibly from the American Revolutionary War era, given the attire. The visible evidence for this activity includes:

- **Subjects and Roles:**
  - A young boy in the foreground is the central subject. He is",0.33422237634658813,0.21831917762756348,50,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,84cd247cdf38a314777971a1dbd999ccdd26547e,False,0.36988189816474915,0.23823848366737366,-0.03565952181816101,-0.01991930603981018,False,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,uncertainty_controlled_detail,Uncertainty controlled detail,"Write one detailed caption using clearly visible subjects, objects, actions, and setting. Use cautious wording for ambiguous objects or scene meanings, and avoid unsupported emotions or identities.","In an outdoor setting with grass and scattered hay bales, a young boy dressed in a historical-style costume—featuring a red coat, white breeches, and a tricorn hat—is holding a replica rifle. He is being assisted by another child, who is lifting the hat off his head. Behind them, an",0.30426663160324097,0.1370023787021637,49,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,6f0c3eca810bf3ffadc708594a23f2ebd99694f8,False,0.36988189816474915,0.23823848366737366,-0.06561526656150818,-0.10123610496520996,False,False
9,13268,13268,results/sample_images/images/009_13268.jpg,"[""As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head."", ""A couple of children that are outside, trying on civil war era outfits."", ""A boy in a revolutionary war costume is holding a gun."", ""A boy trying to put a hat on another boy."", ""A young boy holds an AK-47.""]",0,test,main_action_scene_specific,Main action scene specific,"Describe the main visible action first, then the subject performing it and the scene-specific objects or setting around it. Use one concise sentence.",A young boy in a Revolutionary War costume enthusiastically holds up a large hat while standing beside a table laden with military gear under an open sky.,0.37071335315704346,0.22692008316516876,27,False,0.0,,64,Qwen/Qwen3-VL-8B-Instruct,clip_siglip_v1,13fe06accae469c07e92a0f91626e6afcef82c7a,False,0.36988189816474915,0.23823848366737366,0.0008314549922943115,-0.011318400502204895,True,False
